0.05450609996064541
0.05450609996064541
0.011282660332541567
1.0
1.0
1.0
0.0
1.0
0.20143884892086333
0.09646052119797745
0.26426872770511295
0.028560250391236306
0.19649122807017547
0.010526315789473684
0.9473221422861701
0.09783037475345169
0.29520760574311217
1.0
1.0
0.17001180637544275
0.13704994192799072
0.9415884194053193
1.0
0.5484884177463683
0.14098039215686273
0.518167641325536
1.0
0.1432985708767864
0.2961155759663223
0.18015873015873016
0.182975338106603
0.009062253743104808
0.5641330166270784
0.0
0.2700945626477541
0.0
0.12619617224880383
0.08816705336426914
0.18223124516627995
1.0
0.44887466045789676
0.5995670995670995
0.1515873015873016
0.0
0.09058402860548272
0.14647058823529413
0.018278301886792452
0.08867775138558986
0.026179056754596326
0.583894044856922
0.0
0.0
0.2711530893349075
0.08511480601741883
0.047754946727549465
0.0
0.0564042303172738
0.291452492211838
0.150518341307815
0.104959630911188
0.5811298076923076
0.0920138888888889
0.07334109429569266
0.0
0.04311377245508982
0.0539906103286385
0.0
0.12827174749807543
0.0
0.0
0.1168206312548114
0.07727627979679562
0.0
0.0
0.0
0.0
0.0
0.5883899676375405
0.13711298753518295
0.0
0.0
0.11268715524034673
0.0
0.04101326899879373
0.0
0.07123341139734582
0.4754146919431279
0.11091954022988505
0.04575936883629191
0.0
1.0
0.30609558525718916
0.656398104265403
0.51058506543495
0.0
0.0
0.0
0.031966224366706875
0.10433763188745604
0.0
0.0
0.00411764705882353
0.01920768307322929
0.0
0.0
0.0
0.13592814371257483
0.0
0.02903739061256961
0.0
0.0
0.0
0.0
0.0
0.0
0.0011682242990654205
0.028557504873294344
0.028725490196078427
0.08707326428845416
0.03561424569827931
0.06904761904761905
0.008048684727129956
0.011574074074074073
0.00461361014994233
0.043589743589743594
0.015791520809023726
0.017261904761904763
0.04117531446540881
0.0
0.043333333333333335
0.06325301204819277
0.030229746070133012
0.11727666273120818
0.04312073806658644
0.0388631090487239
0.02032520325203252
0.14110186286167264
0.06183115338882283
0.02260904361744698
0.9512003148366771
0.02005615724027276
0.03484320557491289
0.03058823529411765
0.12218934911242603
0.07476635514018691
0.11485421591804569
0.01936619718309859
0.12832737385776719
0.05421201128577187
0.024492234169653525
0.03376777251184834
0.0
0.050674373795761084
0.0
0.00196078431372549
0.10562719149417488
0.028901734104046242
0.10487982929020666
0.044305057745917954
0.08950254602428516
0.0019770660340055358
0.009148766905330152
0.004739336492890996
0.010860979462875198
0.04190919674039581
0.0
0.0
0.08615984405458088
0.01770956316410862
0.11088154269972453
0.03473826020015396
0.0
0.0011737089201877935
0.061837455830388695
0.06351084812623274
0.028290993071593534
0.16257309941520467
0.10835303388494877
0.05979340484704013
0.03494307027875933
0.0782292893600314
0.04342581423401689
0.06200631911532386
0.0
0.03212616822429906
0.1178194607268464
0.00117096018735363
0.10749217527386543
0.01948051948051948
0.004672897196261682
0.08991745283018868
0.12445887445887445
0.10547785547785547
0.0
0.0048484848484848485
0.0
0.0739199365834324
0.10376602564102563
0.0
0.0
0.08060109289617486
0.0
0.030012004801920768
0.0
0.04254488680718188
0.07745215311004784
0.05634920634920634
0.04639175257731959
0.0
0.0011695906432748538
0.02044392523364486
0.03419811320754717
0.9125635013677217
0.089179548156956
0.08581054300435989
0.012702078521939953
0.0
0.019757433489827853
0.08179012345679013
0.002347417840375587
0.0
0.12165450121654502
0.033775633293124246
0.0
0.0
0.0
0.0
0.009030231645072634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13393574297188754
0.007220216606498195
0.007075471698113208
0.11052218296034552
0.04404761904761905
0.0768772348033373
0.011737089201877934
0.004739336492890996
0.007975460122699387
0.06838608831574834
0.009205190592051906
0.03053892215568862
0.040431000395413204
0.0
0.06870828425598743
0.0076804915514592925
0.04043973301923831
0.00906187624750499
0.13836846213895396
0.027777777777777776
0.06259873617693522
0.026627218934911243
0.01916376306620209
0.007974481658692184
0.16965352449223417
0.09070091596973318
0.016647531572904706
1.0
0.015151515151515152
0.029137529137529136
0.18569780853517878
0.1456599286563615
0.22916666666666666
0.016823161189358372
0.13345266507557677
0.17762128325508608
0.05483234714003945
0.0
0.08900625978090768
0.0
0.11476694085389737
0.012243285939968403
0.1043973301923832
0.10665864420377057
0.24027615713730066
0.044795391338895506
0.11310904872389792
0.01251008878127522
0.023604269293924462
0.08225363172359638
0.0059665871121718375
0.008215962441314555
0.04431137724550898
0.0
0.0
0.1197352587244284
0.1036948748510131
0.0514018691588785
0.0413156839149619
0.038601532567049804
0.0
0.0
0.028532073986619437
0.043259945925067586
0.10401891252955082
0.05687203791469194
0.07494145199063232
0.07192339038304808
0.05007964954201513
0.009861932938856014
0.028775589030513714
0.0
0.0
0.011764705882352941
0.06736353077816493
0.008823529411764706
0.0011876484560570072
0.08808080808080807
0.03769140164899882
0.010071090047393365
0.14872549019607845
0.08402612826603326
0.0
0.0
0.001184834123222749
0.0
0.0
0.06047904191616767
0.11976047904191617
0.0
0.0
0.06396917148362234
0.09580896686159844
0.0
0.0
0.018341307814992026
0.09013209013209014
0.019874065328610788
0.0
0.00585480093676815
0.02040816326530612
0.038777908343125736
0.056778679026651215
0.08876811594202899
0.016383495145631068
0.030957943925233645
0.0
0.0
0.014134275618374558
0.010416666666666666
0.05654058313632782
0.0
0.10919540229885055
0.008274231678486997
0.0
0.0
0.016203703703703703
0.0
0.0
0.0
0.0
0.0
0.0036275695284159614
0.0
0.0
0.0
0.08403026682596576
0.03960298742138364
0.19621122889674125
0.2091232227488152
0.3337344564781388
0.09846698113207547
0.18374078385719828
0.000591715976331361
0.09743290548424738
0.6575974542561651
0.1375202366996037
1.0
0.25444702242846096
0.0
0.6655394524959739
0.02027027027027027
0.09532095901005415
0.2795445622300746
0.13981497247289862
1.0
0.6097369454259913
0.22540338449429356
0.21275327771156138
0.09689465408805031
0.4369177804779263
1.0
0.22710727969348657
1.0
0.13516746411483255
0.235618597320725
0.8022517321016166
0.22163120567375885
1.0
0.853753403345002
0.23812351543942992
0.03697183098591549
0.4348264729620661
0.03846910665092484
0.13810086682427108
0.0
1.0
0.0
0.7703879651623119
0.938940809968846
0.35794600136705407
1.0
1.0
0.24015594541910332
0.762839937839938
0.0
0.947378951580631
0.03847641144624903
0.002317497103128621
0.02781030444964871
0.5190476190476191
0.0
0.0
0.7761821023837435
1.0
1.0
0.08272506082725059
0.0
0.0
0.3006230529595016
0.15413239326282807
0.1647081864473169
1.0
0.48284023668639053
0.12822014051522246
0.06753554502369669
0.0
0.0
0.05957989791912053
0.08932714617169374
0.0
0.0
0.7599370326643053
0.14536928487690504
1.0
0.0
0.0
1.0
0.14855072463768115
0.1630347054075868
0.0
0.0
0.0
0.0
1.0
0.7648702594810379
0.0
0.0
0.016849370686155097
0.7589285714285716
0.0
0.07851239669421488
0.0
0.0
0.21480392156862746
0.19317738791423003
0.6146666666666667
0.48498589278516724
1.0
0.0011918951132300357
0.013739545997610514
0.0
0.0
0.03525264394829612
0.08717948717948719
0.0
0.0
0.08303030303030302
0.03645224171539961
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11259079903147699
0.08522727272727272
0.08304195804195805
0.41686228482003124
0.5288499025341131
0.48137371338083934
0.39042553191489365
0.4094303310238645
0.00585480093676815
0.387221570926143
0.5738381066712404
0.4751834685206644
1.0
0.5951543571707699
0.002355712603062426
0.5656889264581576
0.08862275449101796
0.41656722354813064
0.7098285486443381
0.6340127897681854
0.7562724014336919
0.5573789846517119
0.4246755879967561
0.5637480798771121
1.0
0.5033911368015414
0.5810863618601015
0.39972255251684496
0.5431407232704403
0.6315426997245178
0.23210868733256795
0.7163368257663951
0.5797985781990521
0.5666086620262955
0.6474358974358972
0.0971049457177322
0.26867585151167245
0.7652959872864522
0.0
1.0
0.0
0.5559953434225844
0.9457751937984487
0.24807692307692303
1.0
0.24339622641509429
0.6380165289256198
0.6419789227166276
0.5614139020537124
0.031323877068557916
0.9500196772924034
1.0
0.09375
0.049803921568627445
0.26367571822117275
0.6701680672268907
0.0
0.0023923444976076554
1.0
0.37657232704402516
0.029078844652615142
0.001177856301531213
0.4119928400954654
0.6430392156862745
0.401430274135876
0.4866465863453815
0.5220023980815348
0.6350877192982456
0.4940763052208834
0.14748463901689707
0.24901845308205733
0.005432673651532789
0.40505529225908365
0.37903289734443113
0.055229142185663924
0.0
0.543770032051282
1.0
0.01674364896073903
0.05889281507656066
